item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
establish_isabella,isabella,establish,401,high_prior,Isabella is from Argentina,block2,0,0.15,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06922096942391548,-0.38466,0.1507,0.001
establish_isabella,isabella,establish,446,high_prior,Isabella is from Argentina,block2,0.36,0.06,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06922096942391548,-0.024660000000000015,0.06088,0.36028
establish_isabella,isabella,establish,514,high_prior,Isabella is from Argentina,block2,0.91,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06922096942391548,0.52534,0.02096,0.9091800000000001
establish_isabella,isabella,establish,524,low_prior,Isabella is a vegetarian,block2,0.13,0.96,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3356575139115516,-0.25466,0.9590799999999999,0.13074000000000002
establish_isabella,isabella,establish,551,high_prior,Isabella is from Argentina,block2,0.5800000000000001,0.17,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06922096942391548,0.19534000000000007,0.17066000000000003,0.57984
establish_isabella,isabella,establish,562,high_prior,Isabella is from Argentina,block1,0.69,0.46,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06922096942391548,0.30533999999999994,0.46008000000000004,0.6896199999999999
establish_jackson,jackson,establish,11,high_prior,Jackson is training for a marathon,block2,0.13,0.19,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,-0.25466,0.19062,0.13074000000000002
establish_jackson,jackson,establish,24,low_prior,Jackson is obese,block1,0.03000000000000002,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.35466,0.001,0.03094000000000002
establish_jackson,jackson,establish,42,high_prior,Jackson is training for a marathon,block1,0.99,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,0.60534,0.03094,0.98902
establish_jackson,jackson,establish,80,low_prior,Jackson is obese,block1,0.16000000000000003,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.22465999999999997,0.001,0.16068000000000005
establish_jackson,jackson,establish,82,low_prior,Jackson is obese,block1,0.39,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,0.005340000000000011,0.06088,0.39022
establish_jackson,jackson,establish,125,low_prior,Jackson is obese,block2,0.25,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.13466,0.06088,0.2505
establish_jackson,jackson,establish,142,low_prior,Jackson is obese,block1,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.38466,0.001,0.001
establish_jackson,jackson,establish,197,low_prior,Jackson is obese,block2,0.06000000000000005,0.5,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.32465999999999995,0.5,0.06088000000000005
establish_jackson,jackson,establish,265,low_prior,Jackson is obese,block2,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,0.61534,0.001,0.999
establish_jackson,jackson,establish,308,high_prior,Jackson is training for a marathon,block2,0.31999999999999995,0.81,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,-0.06466000000000005,0.8093800000000001,0.32036
establish_jackson,jackson,establish,359,high_prior,Jackson is training for a marathon,block2,0.39,0.65,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,0.005340000000000011,0.6497,0.39022
establish_jackson,jackson,establish,379,low_prior,Jackson is obese,block1,0.93,0.97,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,0.54534,0.9690599999999999,0.9291400000000001
establish_jackson,jackson,establish,384,low_prior,Jackson is obese,block1,0.46,0.16,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,0.07534000000000002,0.16068000000000002,0.46008000000000004
establish_jackson,jackson,establish,391,high_prior,Jackson is training for a marathon,block2,0.99,0.53,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,0.60534,0.5299400000000001,0.98902
establish_jackson,jackson,establish,427,high_prior,Jackson is training for a marathon,block2,0.06999999999999995,0.79,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,-0.31466000000000005,0.7894200000000001,0.07085999999999995
establish_jackson,jackson,establish,438,high_prior,Jackson is training for a marathon,block2,0.8,0.58,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,0.41534000000000004,0.5798399999999999,0.7994000000000001
establish_jackson,jackson,establish,443,low_prior,Jackson is obese,block1,0.16000000000000003,0.04,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.22465999999999997,0.040920000000000005,0.16068000000000005
establish_jackson,jackson,establish,449,low_prior,Jackson is obese,block1,0.02000000000000001,0.05,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.36466,0.05090000000000001,0.02096000000000001
establish_jackson,jackson,establish,452,low_prior,Jackson is obese,block1,0.04000000000000003,0.04,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.34465999999999997,0.040920000000000005,0.04092000000000003
establish_jackson,jackson,establish,501,low_prior,Jackson is obese,block1,0.03000000000000002,0.64,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.35466,0.6397200000000001,0.03094000000000002
establish_jackson,jackson,establish,506,high_prior,Jackson is training for a marathon,block1,0.02000000000000001,0.05,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,-0.36466,0.05090000000000001,0.02096000000000001
establish_jackson,jackson,establish,543,low_prior,Jackson is obese,block2,0,0.61,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27976112543734966,-0.38466,0.60978,0.001
establish_jackson,jackson,establish,557,high_prior,Jackson is training for a marathon,block2,0.03000000000000002,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36473888258777437,-0.35466,0.02096,0.03094000000000002
establish_jayden,jayden,establish,23,low_prior,Jayden doesn't have a driver's license,block2,0.04000000000000003,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,-0.34465999999999997,0.001,0.04092000000000003
establish_jayden,jayden,establish,87,high_prior,Jayden's car is in the shop,block1,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,0.61534,0.001,0.999
establish_jayden,jayden,establish,134,low_prior,Jayden doesn't have a driver's license,block2,0,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,-0.38466,0.16068000000000002,0.001
establish_jayden,jayden,establish,171,high_prior,Jayden's car is in the shop,block1,0.27,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,-0.11465999999999998,0.03094,0.27046000000000003
establish_jayden,jayden,establish,176,high_prior,Jayden's car is in the shop,block1,0.19999999999999996,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,-0.18466000000000005,0.001,0.20059999999999997
establish_jayden,jayden,establish,235,high_prior,Jayden's car is in the shop,block1,0.4,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,0.01534000000000002,0.001,0.40020000000000006
establish_jayden,jayden,establish,253,low_prior,Jayden doesn't have a driver's license,block1,0.6599999999999999,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,0.2753399999999999,0.040920000000000005,0.6596799999999999
establish_jayden,jayden,establish,284,low_prior,Jayden doesn't have a driver's license,block1,0.81,0.08,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,0.42534000000000005,0.08084000000000001,0.8093800000000001
establish_jayden,jayden,establish,288,high_prior,Jayden's car is in the shop,block1,0.07999999999999996,0.54,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,-0.30466000000000004,0.5399200000000001,0.08083999999999997
establish_jayden,jayden,establish,342,low_prior,Jayden doesn't have a driver's license,block2,0.05000000000000004,0.85,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,-0.33465999999999996,0.8492999999999999,0.050900000000000035
establish_jayden,jayden,establish,344,high_prior,Jayden's car is in the shop,block1,0.37,0.19,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,-0.014660000000000006,0.19062,0.37026
establish_jayden,jayden,establish,354,high_prior,Jayden's car is in the shop,block2,0.04000000000000003,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,-0.34465999999999997,0.999,0.04092000000000003
establish_jayden,jayden,establish,364,low_prior,Jayden doesn't have a driver's license,block2,0.95,0.68,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,0.56534,0.6796400000000001,0.9490999999999999
establish_jayden,jayden,establish,392,low_prior,Jayden doesn't have a driver's license,block2,0.83,0.13,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,0.44533999999999996,0.13074000000000002,0.82934
establish_jayden,jayden,establish,470,low_prior,Jayden doesn't have a driver's license,block2,0.24,0.2,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,-0.14466,0.20060000000000003,0.24051999999999998
establish_jayden,jayden,establish,500,low_prior,Jayden doesn't have a driver's license,block1,0.07999999999999996,0.29,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,-0.30466000000000004,0.29041999999999996,0.08083999999999997
establish_jayden,jayden,establish,504,low_prior,Jayden doesn't have a driver's license,block2,0.61,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,0.22533999999999998,0.01098,0.60978
establish_jayden,jayden,establish,566,high_prior,Jayden's car is in the shop,block2,0.32999999999999996,0.36,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,-0.05466000000000004,0.36028,0.33033999999999997
establish_jayden,jayden,establish,578,high_prior,Jayden's car is in the shop,block2,1,0.92,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2310898236237668,0.61534,0.9191600000000001,0.999
establish_jayden,jayden,establish,582,low_prior,Jayden doesn't have a driver's license,block2,0.01,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,-0.37466,0.01098,0.01098
establish_jayden,jayden,establish,586,low_prior,Jayden doesn't have a driver's license,block2,0.96,0.36,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3074570080382771,0.57534,0.36028,0.9590799999999999
establish_jon,jon,establish,10,low_prior,Jon lives 10 miles away from work,block1,0.16000000000000003,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,-0.22465999999999997,0.001,0.16068000000000005
establish_jon,jon,establish,21,low_prior,Jon lives 10 miles away from work,block1,0.78,0.18,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,0.39534,0.18064,0.77944
establish_jon,jon,establish,39,low_prior,Jon lives 10 miles away from work,block1,0.97,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,0.58534,0.001,0.9690599999999999
establish_jon,jon,establish,40,high_prior,Jon lives 2 blocks away from work,block2,0.01,0.87,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,-0.37466,0.86926,0.01098
establish_jon,jon,establish,94,high_prior,Jon lives 2 blocks away from work,block1,0.93,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.54534,0.01098,0.9291400000000001
establish_jon,jon,establish,166,low_prior,Jon lives 10 miles away from work,block2,0.23,0.33,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,-0.15466,0.33034,0.23054000000000002
establish_jon,jon,establish,179,low_prior,Jon lives 10 miles away from work,block2,0,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,-0.38466,0.001,0.001
establish_jon,jon,establish,186,high_prior,Jon lives 2 blocks away from work,block2,0.46,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.07534000000000002,0.001,0.46008000000000004
establish_jon,jon,establish,205,low_prior,Jon lives 10 miles away from work,block1,0.06999999999999995,0.07,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,-0.31466000000000005,0.07086000000000002,0.07085999999999995
establish_jon,jon,establish,221,low_prior,Jon lives 10 miles away from work,block1,0.31000000000000005,0.21,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,-0.07465999999999995,0.21058,0.31038000000000004
establish_jon,jon,establish,222,high_prior,Jon lives 2 blocks away from work,block1,0.79,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.40534000000000003,0.98902,0.7894200000000001
establish_jon,jon,establish,236,high_prior,Jon lives 2 blocks away from work,block2,0.03000000000000002,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,-0.35466,0.01098,0.03094000000000002
establish_jon,jon,establish,248,high_prior,Jon lives 2 blocks away from work,block2,0.05000000000000004,0.44,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,-0.33465999999999996,0.44012,0.050900000000000035
establish_jon,jon,establish,258,low_prior,Jon lives 10 miles away from work,block1,0.06999999999999995,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,-0.31466000000000005,0.49001999999999996,0.07085999999999995
establish_jon,jon,establish,290,low_prior,Jon lives 10 miles away from work,block2,0.84,0.92,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,0.45533999999999997,0.9191600000000001,0.83932
establish_jon,jon,establish,314,high_prior,Jon lives 2 blocks away from work,block1,0.85,0.72,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.46534,0.71956,0.8492999999999999
establish_jon,jon,establish,366,high_prior,Jon lives 2 blocks away from work,block2,0,0.29,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,-0.38466,0.29041999999999996,0.001
establish_jon,jon,establish,381,high_prior,Jon lives 2 blocks away from work,block2,0.5800000000000001,0.41,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.19534000000000007,0.41017999999999993,0.57984
establish_jon,jon,establish,385,low_prior,Jon lives 10 miles away from work,block1,0.8,0.26,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24683963201408474,0.41534000000000004,0.26048000000000004,0.7994000000000001
establish_jon,jon,establish,412,high_prior,Jon lives 2 blocks away from work,block1,0.77,0.31,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.38534,0.31038,0.76946
establish_jon,jon,establish,419,high_prior,Jon lives 2 blocks away from work,block1,0.97,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.58534,0.01098,0.9690599999999999
establish_jon,jon,establish,444,high_prior,Jon lives 2 blocks away from work,block2,0.63,0.23,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.24534,0.23054000000000002,0.62974
establish_jon,jon,establish,463,high_prior,Jon lives 2 blocks away from work,block1,0.09999999999999998,0.31,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,-0.28466,0.31038,0.10079999999999999
establish_jon,jon,establish,507,high_prior,Jon lives 2 blocks away from work,block1,0.49,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.10533999999999999,0.001,0.49001999999999996
establish_jon,jon,establish,519,high_prior,Jon lives 2 blocks away from work,block1,0.51,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3439049482682373,0.12534,0.9790399999999999,0.50998
establish_josh,josh,establish,27,low_prior,Josh is a 75-year old man,block1,0.99,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,0.60534,0.02096,0.98902
establish_josh,josh,establish,44,high_prior,Josh is a 5-year old boy,block2,0.02000000000000001,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,-0.36466,0.02096,0.02096000000000001
establish_josh,josh,establish,71,low_prior,Josh is a 75-year old man,block1,0.14,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,-0.24466,0.14072000000000004,0.14072000000000004
establish_josh,josh,establish,90,high_prior,Josh is a 5-year old boy,block2,0.75,0.48,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,0.36534,0.48003999999999997,0.7495
establish_josh,josh,establish,95,low_prior,Josh is a 75-year old man,block1,0.39,0.12,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,0.005340000000000011,0.12075999999999999,0.39022
establish_josh,josh,establish,97,low_prior,Josh is a 75-year old man,block1,0.27,0.21,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,-0.11465999999999998,0.21058,0.27046000000000003
establish_josh,josh,establish,109,high_prior,Josh is a 5-year old boy,block2,0,0.39,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,-0.38466,0.39022,0.001
establish_josh,josh,establish,141,high_prior,Josh is a 5-year old boy,block2,0.16000000000000003,0.56,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,-0.22465999999999997,0.5598800000000002,0.16068000000000005
establish_josh,josh,establish,156,high_prior,Josh is a 5-year old boy,block1,0.89,0.19,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,0.50534,0.19062,0.88922
establish_josh,josh,establish,182,high_prior,Josh is a 5-year old boy,block1,0,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,-0.38466,0.02096,0.001
establish_josh,josh,establish,191,low_prior,Josh is a 75-year old man,block1,0.32999999999999996,0.34,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,-0.05466000000000004,0.34032000000000007,0.33033999999999997
establish_josh,josh,establish,210,low_prior,Josh is a 75-year old man,block2,0.6699999999999999,0.29,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,0.2853399999999999,0.29041999999999996,0.6696599999999999
establish_josh,josh,establish,218,high_prior,Josh is a 5-year old boy,block1,0.88,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10033466292347942,0.49534,0.03094,0.87924
establish_josh,josh,establish,227,low_prior,Josh is a 75-year old man,block2,0.99,0.42,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.2151818440556233,0.60534,0.42016,0.98902
